PULocationID,PUTimeDate,PUTimeBin,PUNum
068,2018-02-01 00:00:00,1488,85
068,2018-02-01 00:30:00,1489,64
068,2018-02-01 01:00:00,1490,53
068,2018-02-01 01:30:00,1491,53
068,2018-02-01 02:00:00,1492,63
068,2018-02-01 02:30:00,1493,39
068,2018-02-01 03:00:00,1494,27
068,2018-02-01 03:30:00,1495,57
068,2018-02-01 04:00:00,1496,26
068,2018-02-01 04:30:00,1497,32
068,2018-02-01 05:00:00,1498,23
068,2018-02-01 05:30:00,1499,45
068,2018-02-01 06:00:00,1500,62
068,2018-02-01 06:30:00,1501,122
068,2018-02-01 07:00:00,1502,118
068,2018-02-01 07:30:00,1503,152
068,2018-02-01 08:00:00,1504,186
068,2018-02-01 08:30:00,1505,174
068,2018-02-01 09:00:00,1506,209
068,2018-02-01 09:30:00,1507,163
068,2018-02-01 10:00:00,1508,149
068,2018-02-01 10:30:00,1509,182
068,2018-02-01 11:00:00,1510,144
068,2018-02-01 11:30:00,1511,170
068,2018-02-01 12:00:00,1512,149
068,2018-02-01 12:30:00,1513,143
068,2018-02-01 13:00:00,1514,151
068,2018-02-01 13:30:00,1515,160
068,2018-02-01 14:00:00,1516,173
068,2018-02-01 14:30:00,1517,177
068,2018-02-01 15:00:00,1518,169
068,2018-02-01 15:30:00,1519,156
068,2018-02-01 16:00:00,1520,155
068,2018-02-01 16:30:00,1521,173
068,2018-02-01 17:00:00,1522,177
068,2018-02-01 17:30:00,1523,195
068,2018-02-01 18:00:00,1524,241
068,2018-02-01 18:30:00,1525,271
068,2018-02-01 19:00:00,1526,262
068,2018-02-01 19:30:00,1527,195
068,2018-02-01 20:00:00,1528,180
068,2018-02-01 20:30:00,1529,213
068,2018-02-01 21:00:00,1530,214
068,2018-02-01 21:30:00,1531,242
068,2018-02-01 22:00:00,1532,227
068,2018-02-01 22:30:00,1533,184
068,2018-02-01 23:00:00,1534,179
068,2018-02-01 23:30:00,1535,168
