PULocationID,PUTimeDate,PUTimeBin,PUNum
140,2018-01-01 00:00:00,0,71
140,2018-01-01 00:30:00,1,100
140,2018-01-01 01:00:00,2,81
140,2018-01-01 01:30:00,3,57
140,2018-01-01 02:00:00,4,65
140,2018-01-01 02:30:00,5,68
140,2018-01-01 03:00:00,6,49
140,2018-01-01 03:30:00,7,42
140,2018-01-01 04:00:00,8,25
140,2018-01-01 04:30:00,9,19
140,2018-01-01 05:00:00,10,20
140,2018-01-01 05:30:00,11,7
140,2018-01-01 06:00:00,12,18
140,2018-01-01 06:30:00,13,20
140,2018-01-01 07:00:00,14,29
140,2018-01-01 07:30:00,15,40
140,2018-01-01 08:00:00,16,40
140,2018-01-01 08:30:00,17,33
140,2018-01-01 09:00:00,18,41
140,2018-01-01 09:30:00,19,51
140,2018-01-01 10:00:00,20,65
140,2018-01-01 10:30:00,21,76
140,2018-01-01 11:00:00,22,65
140,2018-01-01 11:30:00,23,89
140,2018-01-01 12:00:00,24,105
140,2018-01-01 12:30:00,25,93
140,2018-01-01 13:00:00,26,79
140,2018-01-01 13:30:00,27,77
140,2018-01-01 14:00:00,28,93
140,2018-01-01 14:30:00,29,83
140,2018-01-01 15:00:00,30,67
140,2018-01-01 15:30:00,31,79
140,2018-01-01 16:00:00,32,94
140,2018-01-01 16:30:00,33,79
140,2018-01-01 17:00:00,34,92
140,2018-01-01 17:30:00,35,84
140,2018-01-01 18:00:00,36,79
140,2018-01-01 18:30:00,37,80
140,2018-01-01 19:00:00,38,65
140,2018-01-01 19:30:00,39,74
140,2018-01-01 20:00:00,40,55
140,2018-01-01 20:30:00,41,57
140,2018-01-01 21:00:00,42,48
140,2018-01-01 21:30:00,43,36
140,2018-01-01 22:00:00,44,44
140,2018-01-01 22:30:00,45,24
140,2018-01-01 23:00:00,46,25
140,2018-01-01 23:30:00,47,25
140,2018-01-02 00:00:00,48,17
140,2018-01-02 00:30:00,49,12
140,2018-01-02 01:00:00,50,7
140,2018-01-02 01:30:00,51,2
140,2018-01-02 02:00:00,52,7
140,2018-01-02 02:30:00,53,9
140,2018-01-02 03:00:00,54,5
140,2018-01-02 03:30:00,55,6
140,2018-01-02 04:00:00,56,3
140,2018-01-02 04:30:00,57,3
140,2018-01-02 05:00:00,58,10
140,2018-01-02 05:30:00,59,35
140,2018-01-02 06:00:00,60,36
140,2018-01-02 06:30:00,61,66
140,2018-01-02 07:00:00,62,103
140,2018-01-02 07:30:00,63,168
140,2018-01-02 08:00:00,64,207
140,2018-01-02 08:30:00,65,208
140,2018-01-02 09:00:00,66,190
140,2018-01-02 09:30:00,67,166
140,2018-01-02 10:00:00,68,150
140,2018-01-02 10:30:00,69,157
140,2018-01-02 11:00:00,70,174
140,2018-01-02 11:30:00,71,166
140,2018-01-02 12:00:00,72,183
140,2018-01-02 12:30:00,73,155
140,2018-01-02 13:00:00,74,135
140,2018-01-02 13:30:00,75,170
140,2018-01-02 14:00:00,76,157
140,2018-01-02 14:30:00,77,166
140,2018-01-02 15:00:00,78,160
140,2018-01-02 15:30:00,79,145
140,2018-01-02 16:00:00,80,137
140,2018-01-02 16:30:00,81,152
140,2018-01-02 17:00:00,82,182
140,2018-01-02 17:30:00,83,163
