PULocationID,PUTimeDate,PUTimeBin,PUNum
048,2018-01-01 00:00:00,0,301
048,2018-01-01 00:30:00,1,355
048,2018-01-01 01:00:00,2,377
048,2018-01-01 01:30:00,3,407
048,2018-01-01 02:00:00,4,427
048,2018-01-01 02:30:00,5,408
048,2018-01-01 03:00:00,6,328
048,2018-01-01 03:30:00,7,324
048,2018-01-01 04:00:00,8,324
048,2018-01-01 04:30:00,9,179
048,2018-01-01 05:00:00,10,117
048,2018-01-01 05:30:00,11,138
048,2018-01-01 06:00:00,12,96
048,2018-01-01 06:30:00,13,113
048,2018-01-01 07:00:00,14,96
048,2018-01-01 07:30:00,15,85
048,2018-01-01 08:00:00,16,57
048,2018-01-01 08:30:00,17,87
048,2018-01-01 09:00:00,18,74
048,2018-01-01 09:30:00,19,90
048,2018-01-01 10:00:00,20,97
048,2018-01-01 10:30:00,21,119
048,2018-01-01 11:00:00,22,164
048,2018-01-01 11:30:00,23,158
048,2018-01-01 12:00:00,24,181
048,2018-01-01 12:30:00,25,205
048,2018-01-01 13:00:00,26,201
048,2018-01-01 13:30:00,27,190
048,2018-01-01 14:00:00,28,173
048,2018-01-01 14:30:00,29,160
048,2018-01-01 15:00:00,30,174
048,2018-01-01 15:30:00,31,156
048,2018-01-01 16:00:00,32,167
048,2018-01-01 16:30:00,33,122
048,2018-01-01 17:00:00,34,145
048,2018-01-01 17:30:00,35,173
048,2018-01-01 18:00:00,36,165
048,2018-01-01 18:30:00,37,179
048,2018-01-01 19:00:00,38,193
048,2018-01-01 19:30:00,39,165
048,2018-01-01 20:00:00,40,128
048,2018-01-01 20:30:00,41,115
048,2018-01-01 21:00:00,42,151
048,2018-01-01 21:30:00,43,196
048,2018-01-01 22:00:00,44,191
048,2018-01-01 22:30:00,45,164
048,2018-01-01 23:00:00,46,107
048,2018-01-01 23:30:00,47,98
048,2018-01-02 00:00:00,48,85
048,2018-01-02 00:30:00,49,50
048,2018-01-02 01:00:00,50,58
048,2018-01-02 01:30:00,51,43
048,2018-01-02 02:00:00,52,49
048,2018-01-02 02:30:00,53,38
048,2018-01-02 03:00:00,54,34
048,2018-01-02 03:30:00,55,36
048,2018-01-02 04:00:00,56,44
048,2018-01-02 04:30:00,57,29
048,2018-01-02 05:00:00,58,60
048,2018-01-02 05:30:00,59,183
048,2018-01-02 06:00:00,60,230
048,2018-01-02 06:30:00,61,272
048,2018-01-02 07:00:00,62,206
048,2018-01-02 07:30:00,63,192
048,2018-01-02 08:00:00,64,207
048,2018-01-02 08:30:00,65,269
048,2018-01-02 09:00:00,66,216
048,2018-01-02 09:30:00,67,163
048,2018-01-02 10:00:00,68,175
048,2018-01-02 10:30:00,69,173
048,2018-01-02 11:00:00,70,182
048,2018-01-02 11:30:00,71,148
048,2018-01-02 12:00:00,72,144
048,2018-01-02 12:30:00,73,143
048,2018-01-02 13:00:00,74,149
048,2018-01-02 13:30:00,75,165
048,2018-01-02 14:00:00,76,150
048,2018-01-02 14:30:00,77,174
048,2018-01-02 15:00:00,78,171
048,2018-01-02 15:30:00,79,144
048,2018-01-02 16:00:00,80,150
048,2018-01-02 16:30:00,81,122
048,2018-01-02 17:00:00,82,153
048,2018-01-02 17:30:00,83,199
048,2018-01-02 18:00:00,84,234
048,2018-01-02 18:30:00,85,239
048,2018-01-02 19:00:00,86,189
048,2018-01-02 19:30:00,87,188
048,2018-01-02 20:00:00,88,154
048,2018-01-02 20:30:00,89,198
048,2018-01-02 21:00:00,90,207
048,2018-01-02 21:30:00,91,253
048,2018-01-02 22:00:00,92,233
048,2018-01-02 22:30:00,93,182
048,2018-01-02 23:00:00,94,131
048,2018-01-02 23:30:00,95,130
048,2018-01-03 00:00:00,96,95
048,2018-01-03 00:30:00,97,80
048,2018-01-03 01:00:00,98,66
048,2018-01-03 01:30:00,99,67
048,2018-01-03 02:00:00,100,52
048,2018-01-03 02:30:00,101,38
048,2018-01-03 03:00:00,102,26
048,2018-01-03 03:30:00,103,40
048,2018-01-03 04:00:00,104,55
048,2018-01-03 04:30:00,105,30
048,2018-01-03 05:00:00,106,52
048,2018-01-03 05:30:00,107,189
048,2018-01-03 06:00:00,108,241
048,2018-01-03 06:30:00,109,290
048,2018-01-03 07:00:00,110,185
048,2018-01-03 07:30:00,111,209
048,2018-01-03 08:00:00,112,244
048,2018-01-03 08:30:00,113,289
048,2018-01-03 09:00:00,114,220
048,2018-01-03 09:30:00,115,186
048,2018-01-03 10:00:00,116,162
048,2018-01-03 10:30:00,117,171
048,2018-01-03 11:00:00,118,181
048,2018-01-03 11:30:00,119,168
048,2018-01-03 12:00:00,120,138
048,2018-01-03 12:30:00,121,188
048,2018-01-03 13:00:00,122,170
048,2018-01-03 13:30:00,123,171
048,2018-01-03 14:00:00,124,146
048,2018-01-03 14:30:00,125,171
048,2018-01-03 15:00:00,126,158
048,2018-01-03 15:30:00,127,161
048,2018-01-03 16:00:00,128,140
048,2018-01-03 16:30:00,129,139
048,2018-01-03 17:00:00,130,166
048,2018-01-03 17:30:00,131,216
048,2018-01-03 18:00:00,132,247
048,2018-01-03 18:30:00,133,267
048,2018-01-03 19:00:00,134,267
048,2018-01-03 19:30:00,135,222
048,2018-01-03 20:00:00,136,200
048,2018-01-03 20:30:00,137,215
048,2018-01-03 21:00:00,138,240
048,2018-01-03 21:30:00,139,229
048,2018-01-03 22:00:00,140,257
048,2018-01-03 22:30:00,141,264
048,2018-01-03 23:00:00,142,167
048,2018-01-03 23:30:00,143,139
048,2018-01-04 00:00:00,144,118
048,2018-01-04 00:30:00,145,117
048,2018-01-04 01:00:00,146,79
048,2018-01-04 01:30:00,147,74
048,2018-01-04 02:00:00,148,53
048,2018-01-04 02:30:00,149,53
048,2018-01-04 03:00:00,150,49
048,2018-01-04 03:30:00,151,37
048,2018-01-04 04:00:00,152,38
048,2018-01-04 04:30:00,153,38
048,2018-01-04 05:00:00,154,51
048,2018-01-04 05:30:00,155,122
048,2018-01-04 06:00:00,156,167
048,2018-01-04 06:30:00,157,204
048,2018-01-04 07:00:00,158,143
048,2018-01-04 07:30:00,159,157
048,2018-01-04 08:00:00,160,172
048,2018-01-04 08:30:00,161,180
048,2018-01-04 09:00:00,162,116
048,2018-01-04 09:30:00,163,113
048,2018-01-04 10:00:00,164,105
048,2018-01-04 10:30:00,165,106
048,2018-01-04 11:00:00,166,106
048,2018-01-04 11:30:00,167,88
048,2018-01-04 12:00:00,168,80
048,2018-01-04 12:30:00,169,89
