PULocationID,PUTimeDate,PUTimeBin,PUNum
249,2018-01-01 00:00:00,0,184
249,2018-01-01 00:30:00,1,238
249,2018-01-01 01:00:00,2,203
249,2018-01-01 01:30:00,3,137
249,2018-01-01 02:00:00,4,144
249,2018-01-01 02:30:00,5,132
249,2018-01-01 03:00:00,6,190
249,2018-01-01 03:30:00,7,188
249,2018-01-01 04:00:00,8,184
249,2018-01-01 04:30:00,9,100
249,2018-01-01 05:00:00,10,57
249,2018-01-01 05:30:00,11,45
249,2018-01-01 06:00:00,12,34
249,2018-01-01 06:30:00,13,23
249,2018-01-01 07:00:00,14,20
249,2018-01-01 07:30:00,15,15
249,2018-01-01 08:00:00,16,20
249,2018-01-01 08:30:00,17,15
249,2018-01-01 09:00:00,18,24
249,2018-01-01 09:30:00,19,44
249,2018-01-01 10:00:00,20,42
249,2018-01-01 10:30:00,21,55
249,2018-01-01 11:00:00,22,46
249,2018-01-01 11:30:00,23,66
249,2018-01-01 12:00:00,24,80
249,2018-01-01 12:30:00,25,85
249,2018-01-01 13:00:00,26,82
249,2018-01-01 13:30:00,27,83
249,2018-01-01 14:00:00,28,95
249,2018-01-01 14:30:00,29,87
249,2018-01-01 15:00:00,30,82
249,2018-01-01 15:30:00,31,108
249,2018-01-01 16:00:00,32,89
249,2018-01-01 16:30:00,33,94
249,2018-01-01 17:00:00,34,83
249,2018-01-01 17:30:00,35,77
249,2018-01-01 18:00:00,36,75
249,2018-01-01 18:30:00,37,84
249,2018-01-01 19:00:00,38,85
249,2018-01-01 19:30:00,39,70
249,2018-01-01 20:00:00,40,75
249,2018-01-01 20:30:00,41,83
249,2018-01-01 21:00:00,42,66
249,2018-01-01 21:30:00,43,96
249,2018-01-01 22:00:00,44,102
249,2018-01-01 22:30:00,45,80
249,2018-01-01 23:00:00,46,53
249,2018-01-01 23:30:00,47,59
249,2018-01-02 00:00:00,48,42
249,2018-01-02 00:30:00,49,48
249,2018-01-02 01:00:00,50,32
249,2018-01-02 01:30:00,51,27
249,2018-01-02 02:00:00,52,25
249,2018-01-02 02:30:00,53,25
249,2018-01-02 03:00:00,54,19
249,2018-01-02 03:30:00,55,15
249,2018-01-02 04:00:00,56,17
249,2018-01-02 04:30:00,57,15
249,2018-01-02 05:00:00,58,11
249,2018-01-02 05:30:00,59,29
249,2018-01-02 06:00:00,60,43
249,2018-01-02 06:30:00,61,59
249,2018-01-02 07:00:00,62,69
249,2018-01-02 07:30:00,63,67
249,2018-01-02 08:00:00,64,101
249,2018-01-02 08:30:00,65,113
249,2018-01-02 09:00:00,66,93
249,2018-01-02 09:30:00,67,67
249,2018-01-02 10:00:00,68,77
249,2018-01-02 10:30:00,69,70
249,2018-01-02 11:00:00,70,67
249,2018-01-02 11:30:00,71,64
249,2018-01-02 12:00:00,72,49
249,2018-01-02 12:30:00,73,79
249,2018-01-02 13:00:00,74,70
249,2018-01-02 13:30:00,75,71
249,2018-01-02 14:00:00,76,78
249,2018-01-02 14:30:00,77,68
249,2018-01-02 15:00:00,78,66
249,2018-01-02 15:30:00,79,77
249,2018-01-02 16:00:00,80,90
249,2018-01-02 16:30:00,81,66
249,2018-01-02 17:00:00,82,107
249,2018-01-02 17:30:00,83,86
