PULocationID,PUTimeDate,PUTimeBin,PUNum
162,2018-01-01 00:00:00,0,106
162,2018-01-01 00:30:00,1,129
162,2018-01-01 01:00:00,2,169
162,2018-01-01 01:30:00,3,131
162,2018-01-01 02:00:00,4,157
162,2018-01-01 02:30:00,5,114
162,2018-01-01 03:00:00,6,99
162,2018-01-01 03:30:00,7,113
162,2018-01-01 04:00:00,8,60
162,2018-01-01 04:30:00,9,28
162,2018-01-01 05:00:00,10,29
162,2018-01-01 05:30:00,11,22
162,2018-01-01 06:00:00,12,31
162,2018-01-01 06:30:00,13,25
162,2018-01-01 07:00:00,14,30
162,2018-01-01 07:30:00,15,33
162,2018-01-01 08:00:00,16,32
162,2018-01-01 08:30:00,17,38
162,2018-01-01 09:00:00,18,66
162,2018-01-01 09:30:00,19,81
162,2018-01-01 10:00:00,20,96
162,2018-01-01 10:30:00,21,134
162,2018-01-01 11:00:00,22,132
162,2018-01-01 11:30:00,23,161
162,2018-01-01 12:00:00,24,184
162,2018-01-01 12:30:00,25,155
162,2018-01-01 13:00:00,26,156
162,2018-01-01 13:30:00,27,197
162,2018-01-01 14:00:00,28,209
162,2018-01-01 14:30:00,29,220
162,2018-01-01 15:00:00,30,189
162,2018-01-01 15:30:00,31,191
162,2018-01-01 16:00:00,32,196
162,2018-01-01 16:30:00,33,211
162,2018-01-01 17:00:00,34,225
162,2018-01-01 17:30:00,35,213
162,2018-01-01 18:00:00,36,180
162,2018-01-01 18:30:00,37,222
162,2018-01-01 19:00:00,38,185
162,2018-01-01 19:30:00,39,227
162,2018-01-01 20:00:00,40,118
162,2018-01-01 20:30:00,41,160
162,2018-01-01 21:00:00,42,92
162,2018-01-01 21:30:00,43,130
162,2018-01-01 22:00:00,44,97
162,2018-01-01 22:30:00,45,89
162,2018-01-01 23:00:00,46,52
162,2018-01-01 23:30:00,47,47
162,2018-01-02 00:00:00,48,34
162,2018-01-02 00:30:00,49,23
162,2018-01-02 01:00:00,50,14
162,2018-01-02 01:30:00,51,10
162,2018-01-02 02:00:00,52,5
162,2018-01-02 02:30:00,53,7
162,2018-01-02 03:00:00,54,10
162,2018-01-02 03:30:00,55,5
162,2018-01-02 04:00:00,56,3
162,2018-01-02 04:30:00,57,5
162,2018-01-02 05:00:00,58,14
162,2018-01-02 05:30:00,59,55
162,2018-01-02 06:00:00,60,78
162,2018-01-02 06:30:00,61,147
162,2018-01-02 07:00:00,62,145
162,2018-01-02 07:30:00,63,194
162,2018-01-02 08:00:00,64,200
162,2018-01-02 08:30:00,65,227
162,2018-01-02 09:00:00,66,237
162,2018-01-02 09:30:00,67,203
162,2018-01-02 10:00:00,68,231
162,2018-01-02 10:30:00,69,206
162,2018-01-02 11:00:00,70,198
162,2018-01-02 11:30:00,71,245
162,2018-01-02 12:00:00,72,248
162,2018-01-02 12:30:00,73,218
162,2018-01-02 13:00:00,74,205
162,2018-01-02 13:30:00,75,248
162,2018-01-02 14:00:00,76,216
162,2018-01-02 14:30:00,77,262
162,2018-01-02 15:00:00,78,191
162,2018-01-02 15:30:00,79,245
162,2018-01-02 16:00:00,80,242
162,2018-01-02 16:30:00,81,259
162,2018-01-02 17:00:00,82,315
162,2018-01-02 17:30:00,83,376
162,2018-01-02 18:00:00,84,419
162,2018-01-02 18:30:00,85,396
162,2018-01-02 19:00:00,86,400
162,2018-01-02 19:30:00,87,288
162,2018-01-02 20:00:00,88,306
162,2018-01-02 20:30:00,89,305
162,2018-01-02 21:00:00,90,246
162,2018-01-02 21:30:00,91,208
162,2018-01-02 22:00:00,92,190
162,2018-01-02 22:30:00,93,136
162,2018-01-02 23:00:00,94,102
162,2018-01-02 23:30:00,95,105
162,2018-01-03 00:00:00,96,92
162,2018-01-03 00:30:00,97,48
162,2018-01-03 01:00:00,98,33
162,2018-01-03 01:30:00,99,32
162,2018-01-03 02:00:00,100,19
162,2018-01-03 02:30:00,101,16
162,2018-01-03 03:00:00,102,8
162,2018-01-03 03:30:00,103,7
162,2018-01-03 04:00:00,104,9
162,2018-01-03 04:30:00,105,12
162,2018-01-03 05:00:00,106,17
162,2018-01-03 05:30:00,107,60
162,2018-01-03 06:00:00,108,84
162,2018-01-03 06:30:00,109,144
162,2018-01-03 07:00:00,110,182
162,2018-01-03 07:30:00,111,293
162,2018-01-03 08:00:00,112,221
162,2018-01-03 08:30:00,113,317
162,2018-01-03 09:00:00,114,248
162,2018-01-03 09:30:00,115,245
162,2018-01-03 10:00:00,116,221
162,2018-01-03 10:30:00,117,222
162,2018-01-03 11:00:00,118,222
162,2018-01-03 11:30:00,119,300
162,2018-01-03 12:00:00,120,309
162,2018-01-03 12:30:00,121,242
162,2018-01-03 13:00:00,122,244
162,2018-01-03 13:30:00,123,281
162,2018-01-03 14:00:00,124,310
162,2018-01-03 14:30:00,125,294
162,2018-01-03 15:00:00,126,267
162,2018-01-03 15:30:00,127,251
162,2018-01-03 16:00:00,128,290
162,2018-01-03 16:30:00,129,269
162,2018-01-03 17:00:00,130,425
162,2018-01-03 17:30:00,131,385
162,2018-01-03 18:00:00,132,453
162,2018-01-03 18:30:00,133,494
162,2018-01-03 19:00:00,134,507
162,2018-01-03 19:30:00,135,403
162,2018-01-03 20:00:00,136,417
162,2018-01-03 20:30:00,137,380
162,2018-01-03 21:00:00,138,333
162,2018-01-03 21:30:00,139,305
162,2018-01-03 22:00:00,140,215
162,2018-01-03 22:30:00,141,201
162,2018-01-03 23:00:00,142,186
162,2018-01-03 23:30:00,143,122
162,2018-01-04 00:00:00,144,95
162,2018-01-04 00:30:00,145,93
162,2018-01-04 01:00:00,146,56
162,2018-01-04 01:30:00,147,35
162,2018-01-04 02:00:00,148,27
162,2018-01-04 02:30:00,149,23
162,2018-01-04 03:00:00,150,15
162,2018-01-04 03:30:00,151,8
162,2018-01-04 04:00:00,152,17
162,2018-01-04 04:30:00,153,17
162,2018-01-04 05:00:00,154,22
162,2018-01-04 05:30:00,155,50
162,2018-01-04 06:00:00,156,64
162,2018-01-04 06:30:00,157,119
162,2018-01-04 07:00:00,158,155
162,2018-01-04 07:30:00,159,132
162,2018-01-04 08:00:00,160,136
162,2018-01-04 08:30:00,161,141
162,2018-01-04 09:00:00,162,143
162,2018-01-04 09:30:00,163,105
162,2018-01-04 10:00:00,164,121
162,2018-01-04 10:30:00,165,129
162,2018-01-04 11:00:00,166,105
162,2018-01-04 11:30:00,167,134
162,2018-01-04 12:00:00,168,121
162,2018-01-04 12:30:00,169,119
162,2018-01-04 13:00:00,170,103
162,2018-01-04 13:30:00,171,127
162,2018-01-04 14:00:00,172,107
162,2018-01-04 14:30:00,173,84
162,2018-01-04 15:00:00,174,105
162,2018-01-04 15:30:00,175,102
162,2018-01-04 16:00:00,176,110
162,2018-01-04 16:30:00,177,81
162,2018-01-04 17:00:00,178,120
162,2018-01-04 17:30:00,179,162
162,2018-01-04 18:00:00,180,175
162,2018-01-04 18:30:00,181,149
162,2018-01-04 19:00:00,182,205
162,2018-01-04 19:30:00,183,168
162,2018-01-04 20:00:00,184,150
162,2018-01-04 20:30:00,185,141
162,2018-01-04 21:00:00,186,137
162,2018-01-04 21:30:00,187,137
162,2018-01-04 22:00:00,188,123
162,2018-01-04 22:30:00,189,109
162,2018-01-04 23:00:00,190,116
162,2018-01-04 23:30:00,191,73
162,2018-01-05 00:00:00,192,68
162,2018-01-05 00:30:00,193,49
162,2018-01-05 01:00:00,194,40
162,2018-01-05 01:30:00,195,33
162,2018-01-05 02:00:00,196,16
162,2018-01-05 02:30:00,197,10
162,2018-01-05 03:00:00,198,20
162,2018-01-05 03:30:00,199,13
162,2018-01-05 04:00:00,200,12
162,2018-01-05 04:30:00,201,10
162,2018-01-05 05:00:00,202,16
162,2018-01-05 05:30:00,203,37
162,2018-01-05 06:00:00,204,84
162,2018-01-05 06:30:00,205,206
162,2018-01-05 07:00:00,206,253
162,2018-01-05 07:30:00,207,187
162,2018-01-05 08:00:00,208,167
162,2018-01-05 08:30:00,209,248
162,2018-01-05 09:00:00,210,244
162,2018-01-05 09:30:00,211,177
162,2018-01-05 10:00:00,212,176
162,2018-01-05 10:30:00,213,177
162,2018-01-05 11:00:00,214,210
162,2018-01-05 11:30:00,215,224
162,2018-01-05 12:00:00,216,250
162,2018-01-05 12:30:00,217,230
162,2018-01-05 13:00:00,218,264
162,2018-01-05 13:30:00,219,245
162,2018-01-05 14:00:00,220,276
162,2018-01-05 14:30:00,221,250
162,2018-01-05 15:00:00,222,243
162,2018-01-05 15:30:00,223,240
162,2018-01-05 16:00:00,224,267
162,2018-01-05 16:30:00,225,282
162,2018-01-05 17:00:00,226,338
162,2018-01-05 17:30:00,227,381
162,2018-01-05 18:00:00,228,386
162,2018-01-05 18:30:00,229,417
162,2018-01-05 19:00:00,230,459
162,2018-01-05 19:30:00,231,467
162,2018-01-05 20:00:00,232,314
162,2018-01-05 20:30:00,233,297
162,2018-01-05 21:00:00,234,246
162,2018-01-05 21:30:00,235,191
162,2018-01-05 22:00:00,236,195
162,2018-01-05 22:30:00,237,172
162,2018-01-05 23:00:00,238,144
162,2018-01-05 23:30:00,239,142
162,2018-01-06 00:00:00,240,111
162,2018-01-06 00:30:00,241,81
162,2018-01-06 01:00:00,242,73
162,2018-01-06 01:30:00,243,50
162,2018-01-06 02:00:00,244,44
162,2018-01-06 02:30:00,245,31
162,2018-01-06 03:00:00,246,17
162,2018-01-06 03:30:00,247,20
162,2018-01-06 04:00:00,248,19
162,2018-01-06 04:30:00,249,14
162,2018-01-06 05:00:00,250,12
162,2018-01-06 05:30:00,251,15
162,2018-01-06 06:00:00,252,35
162,2018-01-06 06:30:00,253,43
162,2018-01-06 07:00:00,254,35
162,2018-01-06 07:30:00,255,57
162,2018-01-06 08:00:00,256,52
162,2018-01-06 08:30:00,257,71
162,2018-01-06 09:00:00,258,77
162,2018-01-06 09:30:00,259,154
162,2018-01-06 10:00:00,260,148
162,2018-01-06 10:30:00,261,158
162,2018-01-06 11:00:00,262,167
162,2018-01-06 11:30:00,263,202
162,2018-01-06 12:00:00,264,220
162,2018-01-06 12:30:00,265,200
162,2018-01-06 13:00:00,266,203
162,2018-01-06 13:30:00,267,234
162,2018-01-06 14:00:00,268,236
162,2018-01-06 14:30:00,269,239
162,2018-01-06 15:00:00,270,183
162,2018-01-06 15:30:00,271,255
162,2018-01-06 16:00:00,272,206
162,2018-01-06 16:30:00,273,234
162,2018-01-06 17:00:00,274,244
162,2018-01-06 17:30:00,275,241
162,2018-01-06 18:00:00,276,226
162,2018-01-06 18:30:00,277,266
162,2018-01-06 19:00:00,278,270
162,2018-01-06 19:30:00,279,221
162,2018-01-06 20:00:00,280,174
162,2018-01-06 20:30:00,281,124
162,2018-01-06 21:00:00,282,118
162,2018-01-06 21:30:00,283,101
162,2018-01-06 22:00:00,284,98
162,2018-01-06 22:30:00,285,139
162,2018-01-06 23:00:00,286,134
162,2018-01-06 23:30:00,287,107
162,2018-01-07 00:00:00,288,63
162,2018-01-07 00:30:00,289,73
