PULocationID,PUTimeDate,PUTimeBin,PUNum
004,2018-03-01 00:00:00,2832,11
004,2018-03-01 00:30:00,2833,8
004,2018-03-01 01:00:00,2834,12
004,2018-03-01 01:30:00,2835,11
004,2018-03-01 02:00:00,2836,12
004,2018-03-01 02:30:00,2837,10
004,2018-03-01 03:00:00,2838,4
004,2018-03-01 03:30:00,2839,2
004,2018-03-01 04:00:00,2840,8
004,2018-03-01 04:30:00,2841,1
004,2018-03-01 05:00:00,2842,3
004,2018-03-01 05:30:00,2843,4
004,2018-03-01 06:00:00,2844,10
004,2018-03-01 06:30:00,2845,10
004,2018-03-01 07:00:00,2846,16
004,2018-03-01 07:30:00,2847,24
004,2018-03-01 08:00:00,2848,35
004,2018-03-01 08:30:00,2849,18
004,2018-03-01 09:00:00,2850,18
004,2018-03-01 09:30:00,2851,25
004,2018-03-01 10:00:00,2852,11
004,2018-03-01 10:30:00,2853,12
004,2018-03-01 11:00:00,2854,11
004,2018-03-01 11:30:00,2855,9
004,2018-03-01 12:00:00,2856,16
004,2018-03-01 12:30:00,2857,6
004,2018-03-01 13:00:00,2858,11
004,2018-03-01 13:30:00,2859,14
004,2018-03-01 14:00:00,2860,4
004,2018-03-01 14:30:00,2861,14
004,2018-03-01 15:00:00,2862,12
004,2018-03-01 15:30:00,2863,11
004,2018-03-01 16:00:00,2864,8
004,2018-03-01 16:30:00,2865,8
004,2018-03-01 17:00:00,2866,14
004,2018-03-01 17:30:00,2867,11
004,2018-03-01 18:00:00,2868,10
004,2018-03-01 18:30:00,2869,22
004,2018-03-01 19:00:00,2870,17
004,2018-03-01 19:30:00,2871,16
004,2018-03-01 20:00:00,2872,10
004,2018-03-01 20:30:00,2873,26
004,2018-03-01 21:00:00,2874,22
004,2018-03-01 21:30:00,2875,21
004,2018-03-01 22:00:00,2876,17
004,2018-03-01 22:30:00,2877,21
004,2018-03-01 23:00:00,2878,18
004,2018-03-01 23:30:00,2879,19
004,2018-03-02 00:00:00,2880,16
004,2018-03-02 00:30:00,2881,15
004,2018-03-02 01:00:00,2882,8
004,2018-03-02 01:30:00,2883,10
004,2018-03-02 02:00:00,2884,5
004,2018-03-02 02:30:00,2885,5
004,2018-03-02 03:00:00,2886,1
004,2018-03-02 03:30:00,2887,1
004,2018-03-02 04:00:00,2888,2
004,2018-03-02 04:30:00,2889,5
004,2018-03-02 05:00:00,2890,1
004,2018-03-02 05:30:00,2891,5
004,2018-03-02 06:00:00,2892,10
004,2018-03-02 06:30:00,2893,7
004,2018-03-02 07:00:00,2894,12
004,2018-03-02 07:30:00,2895,21
004,2018-03-02 08:00:00,2896,26
004,2018-03-02 08:30:00,2897,22
004,2018-03-02 09:00:00,2898,21
004,2018-03-02 09:30:00,2899,18
004,2018-03-02 10:00:00,2900,16
004,2018-03-02 10:30:00,2901,16
004,2018-03-02 11:00:00,2902,15
004,2018-03-02 11:30:00,2903,20
004,2018-03-02 12:00:00,2904,10
004,2018-03-02 12:30:00,2905,15
004,2018-03-02 13:00:00,2906,19
004,2018-03-02 13:30:00,2907,17
004,2018-03-02 14:00:00,2908,10
004,2018-03-02 14:30:00,2909,17
004,2018-03-02 15:00:00,2910,16
004,2018-03-02 15:30:00,2911,19
004,2018-03-02 16:00:00,2912,14
004,2018-03-02 16:30:00,2913,10
004,2018-03-02 17:00:00,2914,22
004,2018-03-02 17:30:00,2915,24
004,2018-03-02 18:00:00,2916,33
004,2018-03-02 18:30:00,2917,18
004,2018-03-02 19:00:00,2918,16
004,2018-03-02 19:30:00,2919,19
004,2018-03-02 20:00:00,2920,16
004,2018-03-02 20:30:00,2921,10
004,2018-03-02 21:00:00,2922,14
004,2018-03-02 21:30:00,2923,30
004,2018-03-02 22:00:00,2924,14
004,2018-03-02 22:30:00,2925,27
004,2018-03-02 23:00:00,2926,37
004,2018-03-02 23:30:00,2927,31
004,2018-03-03 00:00:00,2928,45
004,2018-03-03 00:30:00,2929,52
004,2018-03-03 01:00:00,2930,45
004,2018-03-03 01:30:00,2931,38
004,2018-03-03 02:00:00,2932,33
004,2018-03-03 02:30:00,2933,42
004,2018-03-03 03:00:00,2934,36
004,2018-03-03 03:30:00,2935,19
004,2018-03-03 04:00:00,2936,11
004,2018-03-03 04:30:00,2937,8
004,2018-03-03 05:00:00,2938,8
004,2018-03-03 05:30:00,2939,4
004,2018-03-03 06:00:00,2940,6
004,2018-03-03 06:30:00,2941,13
004,2018-03-03 07:00:00,2942,8
004,2018-03-03 07:30:00,2943,10
004,2018-03-03 08:00:00,2944,18
004,2018-03-03 08:30:00,2945,14
004,2018-03-03 09:00:00,2946,20
004,2018-03-03 09:30:00,2947,17
004,2018-03-03 10:00:00,2948,20
004,2018-03-03 10:30:00,2949,12
