PULocationID,PUTimeDate,PUTimeBin,PUNum
164,2018-06-01 00:00:00,7248,169
164,2018-06-01 00:30:00,7249,147
164,2018-06-01 01:00:00,7250,117
164,2018-06-01 01:30:00,7251,87
164,2018-06-01 02:00:00,7252,70
164,2018-06-01 02:30:00,7253,64
164,2018-06-01 03:00:00,7254,34
164,2018-06-01 03:30:00,7255,31
164,2018-06-01 04:00:00,7256,43
164,2018-06-01 04:30:00,7257,33
164,2018-06-01 05:00:00,7258,32
164,2018-06-01 05:30:00,7259,48
164,2018-06-01 06:00:00,7260,51
164,2018-06-01 06:30:00,7261,81
164,2018-06-01 07:00:00,7262,111
164,2018-06-01 07:30:00,7263,135
164,2018-06-01 08:00:00,7264,191
164,2018-06-01 08:30:00,7265,162
164,2018-06-01 09:00:00,7266,151
164,2018-06-01 09:30:00,7267,179
164,2018-06-01 10:00:00,7268,158
164,2018-06-01 10:30:00,7269,166
164,2018-06-01 11:00:00,7270,136
164,2018-06-01 11:30:00,7271,176
164,2018-06-01 12:00:00,7272,189
164,2018-06-01 12:30:00,7273,170
164,2018-06-01 13:00:00,7274,182
164,2018-06-01 13:30:00,7275,178
164,2018-06-01 14:00:00,7276,174
164,2018-06-01 14:30:00,7277,160
164,2018-06-01 15:00:00,7278,157
164,2018-06-01 15:30:00,7279,133
164,2018-06-01 16:00:00,7280,137
164,2018-06-01 16:30:00,7281,147
164,2018-06-01 17:00:00,7282,182
164,2018-06-01 17:30:00,7283,242
164,2018-06-01 18:00:00,7284,226
164,2018-06-01 18:30:00,7285,198
164,2018-06-01 19:00:00,7286,233
164,2018-06-01 19:30:00,7287,214
164,2018-06-01 20:00:00,7288,203
164,2018-06-01 20:30:00,7289,220
164,2018-06-01 21:00:00,7290,233
164,2018-06-01 21:30:00,7291,251
164,2018-06-01 22:00:00,7292,227
164,2018-06-01 22:30:00,7293,226
164,2018-06-01 23:00:00,7294,236
164,2018-06-01 23:30:00,7295,251
164,2018-06-02 00:00:00,7296,285
164,2018-06-02 00:30:00,7297,233
164,2018-06-02 01:00:00,7298,175
164,2018-06-02 01:30:00,7299,140
164,2018-06-02 02:00:00,7300,130
164,2018-06-02 02:30:00,7301,127
164,2018-06-02 03:00:00,7302,81
164,2018-06-02 03:30:00,7303,80
164,2018-06-02 04:00:00,7304,65
164,2018-06-02 04:30:00,7305,70
164,2018-06-02 05:00:00,7306,60
164,2018-06-02 05:30:00,7307,59
164,2018-06-02 06:00:00,7308,27
164,2018-06-02 06:30:00,7309,31
164,2018-06-02 07:00:00,7310,45
164,2018-06-02 07:30:00,7311,57
164,2018-06-02 08:00:00,7312,56
164,2018-06-02 08:30:00,7313,85
164,2018-06-02 09:00:00,7314,96
164,2018-06-02 09:30:00,7315,103
164,2018-06-02 10:00:00,7316,116
164,2018-06-02 10:30:00,7317,158
164,2018-06-02 11:00:00,7318,157
164,2018-06-02 11:30:00,7319,166
164,2018-06-02 12:00:00,7320,181
164,2018-06-02 12:30:00,7321,180
164,2018-06-02 13:00:00,7322,206
164,2018-06-02 13:30:00,7323,194
164,2018-06-02 14:00:00,7324,164
164,2018-06-02 14:30:00,7325,169
164,2018-06-02 15:00:00,7326,165
164,2018-06-02 15:30:00,7327,156
164,2018-06-02 16:00:00,7328,177
164,2018-06-02 16:30:00,7329,142
164,2018-06-02 17:00:00,7330,167
164,2018-06-02 17:30:00,7331,187
164,2018-06-02 18:00:00,7332,203
164,2018-06-02 18:30:00,7333,190
164,2018-06-02 19:00:00,7334,217
164,2018-06-02 19:30:00,7335,209
164,2018-06-02 20:00:00,7336,169
164,2018-06-02 20:30:00,7337,187
164,2018-06-02 21:00:00,7338,196
164,2018-06-02 21:30:00,7339,177
164,2018-06-02 22:00:00,7340,201
164,2018-06-02 22:30:00,7341,241
164,2018-06-02 23:00:00,7342,310
164,2018-06-02 23:30:00,7343,244
164,2018-06-03 00:00:00,7344,226
164,2018-06-03 00:30:00,7345,242
164,2018-06-03 01:00:00,7346,214
164,2018-06-03 01:30:00,7347,202
164,2018-06-03 02:00:00,7348,158
164,2018-06-03 02:30:00,7349,126
164,2018-06-03 03:00:00,7350,121
164,2018-06-03 03:30:00,7351,113
164,2018-06-03 04:00:00,7352,88
164,2018-06-03 04:30:00,7353,58
164,2018-06-03 05:00:00,7354,64
164,2018-06-03 05:30:00,7355,33
164,2018-06-03 06:00:00,7356,35
164,2018-06-03 06:30:00,7357,33
164,2018-06-03 07:00:00,7358,28
164,2018-06-03 07:30:00,7359,35
164,2018-06-03 08:00:00,7360,47
164,2018-06-03 08:30:00,7361,53
164,2018-06-03 09:00:00,7362,63
164,2018-06-03 09:30:00,7363,86
164,2018-06-03 10:00:00,7364,86
164,2018-06-03 10:30:00,7365,83
