PULocationID,PUTimeDate,PUTimeBin,PUNum
164,2018-04-01 00:00:00,4320,177
164,2018-04-01 00:30:00,4321,194
164,2018-04-01 01:00:00,4322,172
164,2018-04-01 01:30:00,4323,144
164,2018-04-01 02:00:00,4324,135
164,2018-04-01 02:30:00,4325,120
164,2018-04-01 03:00:00,4326,117
164,2018-04-01 03:30:00,4327,105
164,2018-04-01 04:00:00,4328,111
164,2018-04-01 04:30:00,4329,100
164,2018-04-01 05:00:00,4330,54
164,2018-04-01 05:30:00,4331,50
164,2018-04-01 06:00:00,4332,38
164,2018-04-01 06:30:00,4333,31
164,2018-04-01 07:00:00,4334,26
164,2018-04-01 07:30:00,4335,40
164,2018-04-01 08:00:00,4336,53
164,2018-04-01 08:30:00,4337,60
164,2018-04-01 09:00:00,4338,73
164,2018-04-01 09:30:00,4339,104
164,2018-04-01 10:00:00,4340,112
164,2018-04-01 10:30:00,4341,123
164,2018-04-01 11:00:00,4342,112
164,2018-04-01 11:30:00,4343,137
164,2018-04-01 12:00:00,4344,163
164,2018-04-01 12:30:00,4345,170
164,2018-04-01 13:00:00,4346,139
164,2018-04-01 13:30:00,4347,161
164,2018-04-01 14:00:00,4348,145
164,2018-04-01 14:30:00,4349,150
164,2018-04-01 15:00:00,4350,130
164,2018-04-01 15:30:00,4351,126
164,2018-04-01 16:00:00,4352,139
164,2018-04-01 16:30:00,4353,144
164,2018-04-01 17:00:00,4354,133
164,2018-04-01 17:30:00,4355,145
164,2018-04-01 18:00:00,4356,151
164,2018-04-01 18:30:00,4357,142
164,2018-04-01 19:00:00,4358,154
164,2018-04-01 19:30:00,4359,164
164,2018-04-01 20:00:00,4360,143
164,2018-04-01 20:30:00,4361,179
164,2018-04-01 21:00:00,4362,149
164,2018-04-01 21:30:00,4363,192
164,2018-04-01 22:00:00,4364,170
164,2018-04-01 22:30:00,4365,135
164,2018-04-01 23:00:00,4366,111
164,2018-04-01 23:30:00,4367,88
164,2018-04-02 00:00:00,4368,46
164,2018-04-02 00:30:00,4369,40
164,2018-04-02 01:00:00,4370,37
164,2018-04-02 01:30:00,4371,33
164,2018-04-02 02:00:00,4372,19
164,2018-04-02 02:30:00,4373,27
164,2018-04-02 03:00:00,4374,13
164,2018-04-02 03:30:00,4375,9
164,2018-04-02 04:00:00,4376,20
164,2018-04-02 04:30:00,4377,21
164,2018-04-02 05:00:00,4378,24
164,2018-04-02 05:30:00,4379,21
164,2018-04-02 06:00:00,4380,35
164,2018-04-02 06:30:00,4381,65
164,2018-04-02 07:00:00,4382,86
164,2018-04-02 07:30:00,4383,98
164,2018-04-02 08:00:00,4384,125
164,2018-04-02 08:30:00,4385,151
164,2018-04-02 09:00:00,4386,161
164,2018-04-02 09:30:00,4387,144
164,2018-04-02 10:00:00,4388,151
164,2018-04-02 10:30:00,4389,139
164,2018-04-02 11:00:00,4390,141
164,2018-04-02 11:30:00,4391,160
164,2018-04-02 12:00:00,4392,190
164,2018-04-02 12:30:00,4393,142
164,2018-04-02 13:00:00,4394,170
164,2018-04-02 13:30:00,4395,197
164,2018-04-02 14:00:00,4396,178
164,2018-04-02 14:30:00,4397,166
164,2018-04-02 15:00:00,4398,168
164,2018-04-02 15:30:00,4399,158
164,2018-04-02 16:00:00,4400,161
164,2018-04-02 16:30:00,4401,175
164,2018-04-02 17:00:00,4402,184
164,2018-04-02 17:30:00,4403,211
164,2018-04-02 18:00:00,4404,224
164,2018-04-02 18:30:00,4405,264
164,2018-04-02 19:00:00,4406,204
164,2018-04-02 19:30:00,4407,182
164,2018-04-02 20:00:00,4408,208
164,2018-04-02 20:30:00,4409,189
164,2018-04-02 21:00:00,4410,202
164,2018-04-02 21:30:00,4411,216
164,2018-04-02 22:00:00,4412,215
164,2018-04-02 22:30:00,4413,180
164,2018-04-02 23:00:00,4414,123
164,2018-04-02 23:30:00,4415,168
164,2018-04-03 00:00:00,4416,124
164,2018-04-03 00:30:00,4417,84
164,2018-04-03 01:00:00,4418,63
164,2018-04-03 01:30:00,4419,34
164,2018-04-03 02:00:00,4420,38
164,2018-04-03 02:30:00,4421,26
164,2018-04-03 03:00:00,4422,14
164,2018-04-03 03:30:00,4423,13
164,2018-04-03 04:00:00,4424,15
164,2018-04-03 04:30:00,4425,16
164,2018-04-03 05:00:00,4426,17
164,2018-04-03 05:30:00,4427,28
164,2018-04-03 06:00:00,4428,36
164,2018-04-03 06:30:00,4429,64
164,2018-04-03 07:00:00,4430,99
164,2018-04-03 07:30:00,4431,102
164,2018-04-03 08:00:00,4432,115
164,2018-04-03 08:30:00,4433,160
164,2018-04-03 09:00:00,4434,170
164,2018-04-03 09:30:00,4435,181
164,2018-04-03 10:00:00,4436,185
164,2018-04-03 10:30:00,4437,192
164,2018-04-03 11:00:00,4438,171
164,2018-04-03 11:30:00,4439,232
164,2018-04-03 12:00:00,4440,255
164,2018-04-03 12:30:00,4441,252
164,2018-04-03 13:00:00,4442,236
164,2018-04-03 13:30:00,4443,238
164,2018-04-03 14:00:00,4444,203
164,2018-04-03 14:30:00,4445,225
164,2018-04-03 15:00:00,4446,224
164,2018-04-03 15:30:00,4447,197
164,2018-04-03 16:00:00,4448,201
164,2018-04-03 16:30:00,4449,194
164,2018-04-03 17:00:00,4450,207
164,2018-04-03 17:30:00,4451,256
164,2018-04-03 18:00:00,4452,263
164,2018-04-03 18:30:00,4453,233
