PULocationID,PUTimeDate,PUTimeBin,PUNum
107,2018-05-01 00:00:00,5760,73
107,2018-05-01 00:30:00,5761,44
107,2018-05-01 01:00:00,5762,44
107,2018-05-01 01:30:00,5763,39
107,2018-05-01 02:00:00,5764,17
107,2018-05-01 02:30:00,5765,14
107,2018-05-01 03:00:00,5766,8
107,2018-05-01 03:30:00,5767,6
107,2018-05-01 04:00:00,5768,9
107,2018-05-01 04:30:00,5769,19
107,2018-05-01 05:00:00,5770,22
107,2018-05-01 05:30:00,5771,60
107,2018-05-01 06:00:00,5772,83
107,2018-05-01 06:30:00,5773,184
107,2018-05-01 07:00:00,5774,159
107,2018-05-01 07:30:00,5775,239
107,2018-05-01 08:00:00,5776,243
107,2018-05-01 08:30:00,5777,218
107,2018-05-01 09:00:00,5778,182
107,2018-05-01 09:30:00,5779,156
107,2018-05-01 10:00:00,5780,152
107,2018-05-01 10:30:00,5781,148
107,2018-05-01 11:00:00,5782,150
107,2018-05-01 11:30:00,5783,129
107,2018-05-01 12:00:00,5784,143
107,2018-05-01 12:30:00,5785,111
107,2018-05-01 13:00:00,5786,166
107,2018-05-01 13:30:00,5787,158
107,2018-05-01 14:00:00,5788,151
107,2018-05-01 14:30:00,5789,174
107,2018-05-01 15:00:00,5790,160
107,2018-05-01 15:30:00,5791,149
107,2018-05-01 16:00:00,5792,143
107,2018-05-01 16:30:00,5793,133
107,2018-05-01 17:00:00,5794,173
107,2018-05-01 17:30:00,5795,171
107,2018-05-01 18:00:00,5796,203
107,2018-05-01 18:30:00,5797,202
107,2018-05-01 19:00:00,5798,196
107,2018-05-01 19:30:00,5799,205
107,2018-05-01 20:00:00,5800,226
107,2018-05-01 20:30:00,5801,199
107,2018-05-01 21:00:00,5802,232
107,2018-05-01 21:30:00,5803,226
107,2018-05-01 22:00:00,5804,232
107,2018-05-01 22:30:00,5805,189
107,2018-05-01 23:00:00,5806,173
107,2018-05-01 23:30:00,5807,129
107,2018-05-02 00:00:00,5808,87
107,2018-05-02 00:30:00,5809,80
107,2018-05-02 01:00:00,5810,50
107,2018-05-02 01:30:00,5811,38
107,2018-05-02 02:00:00,5812,20
107,2018-05-02 02:30:00,5813,31
107,2018-05-02 03:00:00,5814,11
107,2018-05-02 03:30:00,5815,10
107,2018-05-02 04:00:00,5816,15
107,2018-05-02 04:30:00,5817,15
107,2018-05-02 05:00:00,5818,26
107,2018-05-02 05:30:00,5819,52
107,2018-05-02 06:00:00,5820,77
107,2018-05-02 06:30:00,5821,170
107,2018-05-02 07:00:00,5822,180
107,2018-05-02 07:30:00,5823,218
107,2018-05-02 08:00:00,5824,196
107,2018-05-02 08:30:00,5825,172
107,2018-05-02 09:00:00,5826,201
107,2018-05-02 09:30:00,5827,205
107,2018-05-02 10:00:00,5828,183
107,2018-05-02 10:30:00,5829,143
107,2018-05-02 11:00:00,5830,144
107,2018-05-02 11:30:00,5831,137
107,2018-05-02 12:00:00,5832,134
107,2018-05-02 12:30:00,5833,197
107,2018-05-02 13:00:00,5834,173
107,2018-05-02 13:30:00,5835,171
107,2018-05-02 14:00:00,5836,165
107,2018-05-02 14:30:00,5837,185
107,2018-05-02 15:00:00,5838,160
107,2018-05-02 15:30:00,5839,162
107,2018-05-02 16:00:00,5840,135
107,2018-05-02 16:30:00,5841,161
107,2018-05-02 17:00:00,5842,175
107,2018-05-02 17:30:00,5843,217
107,2018-05-02 18:00:00,5844,220
107,2018-05-02 18:30:00,5845,208
107,2018-05-02 19:00:00,5846,185
107,2018-05-02 19:30:00,5847,200
107,2018-05-02 20:00:00,5848,210
107,2018-05-02 20:30:00,5849,217
107,2018-05-02 21:00:00,5850,235
107,2018-05-02 21:30:00,5851,233
107,2018-05-02 22:00:00,5852,225
107,2018-05-02 22:30:00,5853,230
107,2018-05-02 23:00:00,5854,190
107,2018-05-02 23:30:00,5855,166
107,2018-05-03 00:00:00,5856,123
107,2018-05-03 00:30:00,5857,83
107,2018-05-03 01:00:00,5858,51
107,2018-05-03 01:30:00,5859,40
107,2018-05-03 02:00:00,5860,36
107,2018-05-03 02:30:00,5861,20
107,2018-05-03 03:00:00,5862,11
107,2018-05-03 03:30:00,5863,18
107,2018-05-03 04:00:00,5864,24
107,2018-05-03 04:30:00,5865,19
107,2018-05-03 05:00:00,5866,19
107,2018-05-03 05:30:00,5867,59
107,2018-05-03 06:00:00,5868,72
107,2018-05-03 06:30:00,5869,161
107,2018-05-03 07:00:00,5870,162
107,2018-05-03 07:30:00,5871,241
107,2018-05-03 08:00:00,5872,220
107,2018-05-03 08:30:00,5873,208
107,2018-05-03 09:00:00,5874,204
107,2018-05-03 09:30:00,5875,194
107,2018-05-03 10:00:00,5876,168
107,2018-05-03 10:30:00,5877,150
107,2018-05-03 11:00:00,5878,143
107,2018-05-03 11:30:00,5879,165
107,2018-05-03 12:00:00,5880,143
107,2018-05-03 12:30:00,5881,186
107,2018-05-03 13:00:00,5882,150
107,2018-05-03 13:30:00,5883,162
107,2018-05-03 14:00:00,5884,172
107,2018-05-03 14:30:00,5885,181
107,2018-05-03 15:00:00,5886,185
107,2018-05-03 15:30:00,5887,183
107,2018-05-03 16:00:00,5888,166
107,2018-05-03 16:30:00,5889,149
107,2018-05-03 17:00:00,5890,240
